7146778;Topp;Top;ProductImages/7128/7128372/S0000007146779_F_W30_20140604141350.png;ProductImages/7128/7128372/S0000007146779_F_W40_20140604141351.png;Top with lace detail at the sholuder, short folded sleeves. Lenght 63 cm in size M.;NULL;Gra
7146783;Topp;Top;ProductImages/7128/7128372/S0000007146784_F_W30_20140604141357.png;ProductImages/7128/7128372/S0000007146784_F_W40_20140604141358.png;Top with lace detail at the sholuder, short folded sleeves. Lenght 63 cm in size M.;NULL;Rod
7145633;Topp;Top;ProductImages/7129/7129351/S0000007145634_F_W30_20140403133703.png;ProductImages/7129/7129351/S0000007145634_F_W40_20140403133704.png;Top with loose fit and sequin applique to the front. Rolled edges and cropped sleeves. Lenght 65 cm in size M.;NULL;Beige
7149424;Linne;Tank top;ProductImages/7116/7116962/S0000007149422_F_W30_20140423112057.png;ProductImages/7116/7116962/S0000007149422_F_W40_20140423112058.png;Tank top with silver coloured bead detaling at the neckline. Lenght 64  cm in size M.;NULL;Gra
7149425;Linne;Tank top;ProductImages/7116/7116962/S0000007149426_F_W30_20140430115756.png;ProductImages/7116/7116962/S0000007149426_F_W40_20140430115757.png;Tank top with silver coloured bead detaling at the neckline. Lenght 64  cm in size M.;NULL;Rod
7149413;Linne;Tank top;ProductImages/7116/7116962/S0000007149414_F_W30_20140430115641.png;ProductImages/7116/7116962/S0000007149414_F_W40_20140430115642.png;Tank top with silver coloured bead detaling at the neckline. Lenght 64  cm in size M.;NULL;Svart
7149417;Linne;Tank top;ProductImages/7116/7116962/S0000007149418_F_W30_20140423112047.png;ProductImages/7116/7116962/S0000007149418_F_W40_20140423112047.png;Tank top with silver coloured bead detaling at the neckline. Lenght 64  cm in size M.;NULL;Vit
7149429;Linne;Tank top;ProductImages/7116/7116962/S0000007149430_F_W30_20140423112102.png;ProductImages/7116/7116962/S0000007149430_F_W40_20140423112102.png;Tank top with silver coloured bead detaling at the neckline. Lenght 64  cm in size M.;NULL;Bla
7143436;Topp;Top;ProductImages/7124/7124892/S0000007143437_F_W30_20140602135210.png;ProductImages/7124/7124892/S0000007143437_F_W40_20140602135210.png;Organic cotton top with elastic neckline and sleeves. Lenght 61 cm in size M.;NULL;Bla
7150177;T-shirt;T-shirt;ProductImages/7092/7092392/S0000007150177_F_W30_20140509101841.png;ProductImages/7092/7092392/S0000007150177_F_W40_20140509101842.png;Organic linen t-shirt with round neckline. Curved hem. Lenght 67 cm in size M.;NULL;Bla
7151671;Topp;Topp;ProductImages/7148/7148630/S0000007151672_F_W30_20140424113108.png;ProductImages/7148/7148630/S0000007151672_F_W40_20140424113109.png;Ribb burn out top with deep draping at the back. Cropped sleeves. Lenght  62 cm in size M.;NULL;Vit
7151675;Topp;Topp;ProductImages/7148/7148630/S0000007151676_F_W30_20140424130421.png;ProductImages/7148/7148630/S0000007151676_F_W40_20140424130421.png;Ribb burn out top with deep draping at the back. Cropped sleeves. Lenght  62 cm in size M.;NULL;Gra
7150790;Linne;Top;ProductImages/7147/7147815/S0000007150791_F_W30_20140430115557.png;ProductImages/7147/7147815/S0000007150791_F_W40_20140430115557.png;Sleevless top with raw edges at the top. Lenght 66 cm in size M.;NULL;Gron
7152867;Tröja;Sweater;ProductImages/7132/7132663/S0000007152868_F_W30_20140424090925.png;ProductImages/7132/7132663/S0000007152868_F_W40_20140424090925.png;Sweater with flock print to the front. Lenght 63 cm in size M.;NULL;Gra
7153758;Topp;Top;ProductImages/7137/7137220/S0000007153759_F_W30_20140718131254.png;ProductImages/7137/7137220/S0000007153759_F_W40_20140718131255.png;Soft viscose top with short sleeves and front draping. Length 62 cm in size M.;NULL;Svart
7153763;Topp;Top;ProductImages/7137/7137220/S0000007153764_F_W30_20140718131259.png;ProductImages/7137/7137220/S0000007153764_F_W40_20140718131300.png;Soft viscose top with short sleeves and front draping. Length 62 cm in size M.;NULL;Beige
7153768;Topp;Top;ProductImages/7137/7137220/S0000007153770_F_W30_20140718131306.png;ProductImages/7137/7137220/S0000007153770_F_W40_20140718131306.png;Soft viscose top with short sleeves and front draping. Length 62 cm in size M.;NULL;Vit
7151679;Topp;Topp;ProductImages/7148/7148630/S0000007151680_F_W30_20140424130434.png;ProductImages/7148/7148630/S0000007151680_F_W40_20140424130435.png;Ribb burn out top with deep draping at the back. Cropped sleeves. Lenght  62 cm in size M.;NULL;Rosa
7153546;Topp;Top;ProductImages/7152/7152258/S0000007153546_F_W30_20140424130556.png;ProductImages/7152/7152258/S0000007153546_F_W40_20140424130557.png;Top with print and glitter to the front. Lenght 62 cm in size M.;NULL;Beige
7153773;Topp;Top;ProductImages/7137/7137220/S0000007153774_F_W30_20140718131313.png;ProductImages/7137/7137220/S0000007153774_F_W40_20140718131313.png;Soft viscose top with short sleeves and front draping. Length 62 cm in size M.;NULL;Rod
7154427;Topp;Top;ProductImages/7041/7041241/S0000007154428_F_W30_20140519111511.png;ProductImages/7041/7041241/S0000007154428_F_W40_20140519111512.png;Poncho top with short sleeves and curved hem. Length 64 cm in size M.;NULL;Svart
7154431;Topp;Top;ProductImages/7041/7041241/S0000007154432_F_W30_20140519111519.png;ProductImages/7041/7041241/S0000007154432_F_W40_20140519111520.png;Poncho top with short sleeves and curved hem. Length 64 cm in size M.;NULL;Vit
7154435;Topp;Top;ProductImages/7041/7041241/S0000007154436_F_W30_20140519111526.png;ProductImages/7041/7041241/S0000007154436_F_W40_20140519111527.png;Poncho top with short sleeves and curved hem. Length 64 cm in size M.;NULL;Rosa
7154439;Topp;Top;ProductImages/7041/7041241/S0000007154440_F_W30_20140519111534.png;ProductImages/7041/7041241/S0000007154440_F_W40_20140519111535.png;Poncho top with short sleeves and curved hem. Length 64 cm in size M.;NULL;Rod
7157471;Topp;Top;ProductImages/7023/7023254/S0000007157471_F_W30_20140428131341.png;ProductImages/7023/7023254/S0000007157471_F_W40_20140428131342.png;Patterned soft viscose top with short sleeves and round neckline. Length 65 cm in size M.;NULL;Gra
7151044;T-shirt;T-shirt;ProductImages/7148/7148629/S0000007151044_F_W30_20140429122925.png;ProductImages/7148/7148629/S0000007151044_F_W40_20140429122926.png;T-shirt with soft v-neck and print to the front. Lenght 63 cm in size M.;NULL;Vit
7157852;Topp;Top;ProductImages/7118/7118041/S0000007157852_F_W30_20140731085641.png;ProductImages/7118/7118041/S0000007157852_F_W40_20140731085641.png;Long sleeved top in a wide model. Decorative silver coloured chain at neck. Length 72 cm in size M.;NULL;Svart
7153636;Jumpsuit;Jumpsuit;ProductImages/7147/7147149/S0000007153637_F_W30_20140403114451.png;ProductImages/7147/7147149/S0000007153637_F_W40_20140403114451.png;Jumpsuit with loose fit and straghit legs, elastic drawstring waist. Deep keyhole opening at the back. Sidepockets. Inside leg measures 73 cm in size M.;NULL;Svart
7157411;Topp;Top;ProductImages/7091/7091771/S0000007157412_F_W30_20140502090639.png;ProductImages/7091/7091771/S0000007157412_F_W40_20140502090640.png;Boxig top with print to the front. Lenght 56 cm i stl M.;NULL;Vit
7158985;Topp;Top;ProductImages/7023/7023254/S0000007158985_F_W30_20140717180917.png;ProductImages/7023/7023254/S0000007158985_F_W40_20140717180918.png;Patterned soft viscose top with short sleeves and round neckline. Length 65 cm in size M.;NULL;Beige
7159695;T-shirt;T-shirt;ProductImages/7120/7120201/S0000007159696_F_W30_20140827124755.png;ProductImages/7120/7120201/S0000007159696_F_W40_20140827124756.png;Organic cotton tee with a soft v-neck.  - Slightly curved bottom hem - Soft organic cotton - Length 66 cm in size M;NULL;Beige
7159700;T-shirt;T-shirt;ProductImages\7120\7120201/S0000007159701_F_W30_20150630164921.png;ProductImages\7120\7120201/S0000007159701_F_W40_20150630164922.png;Organic cotton tee with a soft v-neck.  - Slightly curved bottom hem - Soft organic cotton - Length 66 cm in size M;NULL;Svart
7157856;Topp;Top;ProductImages/7118/7118041/S0000007157856_F_W30_20140718152857.png;ProductImages/7118/7118041/S0000007157856_F_W40_20140718152858.png;Long sleeved top in a wide model. Decorative silver coloured chain at neck. Length 72 cm in size M.;NULL;Vit
7157860;Topp;Top;ProductImages/7118/7118041/S0000007157860_F_W30_20140718152904.png;ProductImages/7118/7118041/S0000007157860_F_W40_20140718152905.png;Long sleeved top in a wide model. Decorative silver coloured chain at neck. Length 72 cm in size M.;NULL;Gra
7157864;Topp;Top;ProductImages/7118/7118041/S0000007157864_F_W30_20140718153043.png;ProductImages/7118/7118041/S0000007157864_F_W40_20140718153044.png;Long sleeved top in a wide model. Decorative silver coloured chain at neck. Length 72 cm in size M.;NULL;Rod
7159705;T-shirt;T-shirt;ProductImages/7120/7120201/S0000007159706_F_W30_20140827124741.png;ProductImages/7120/7120201/S0000007159706_F_W40_20140827124742.png;Organic cotton tee with a soft v-neck.  - Slightly curved bottom hem - Soft organic cotton - Length 66 cm in size M;NULL;Bla
7158772;Topp;Top ;ProductImages/7149/7149239/S0000007158773_F_W30_20140502101734.png;ProductImages/7149/7149239/S0000007158773_F_W40_20140502101735.png;Top with boxy fit and gold coloured print to the front. Lenght 62 cm in size M.;NULL;Svart
7160081;T-shirt;T-shirt;ProductImages/7159/7159167/S0000007160082_F_W30_20140502101919.png;ProductImages/7159/7159167/S0000007160082_F_W40_20140502101920.png;T-shirt with gold coloured print to the front and sleeves. Curved hem. Lenght 69 cm in size M.;NULL;Vit
7160006;T-shirt;T-shirt;ProductImages/7120/7120201/S0000007160007_F_W30_20140827124734.png;ProductImages/7120/7120201/S0000007160007_F_W40_20140827124735.png;Organic cotton tee with a soft v-neck.  - Slightly curved bottom hem - Soft organic cotton - Length 66 cm in size M;NULL;Rosa
7161323;Tröja;Sweater;ProductImages/7158/7158117/S0000007161324_F_W30_20140602143828.png;ProductImages/7158/7158117/S0000007161324_F_W40_20140602143829.png;Long sleeve sweater with decorative print. Cuff on the sleeves and hem.;NULL;Vit
7153557;T-shirt;T-shirt;ProductImages/7149/7149551/S0000007153557_F_W30_20140429122934.png;ProductImages/7149/7149551/S0000007153557_F_W40_20140429122935.png;Viscose t-shirt with gold coloured print to the front. Lenght 61 cm in size M.;NULL;Vit
7158989;Topp;Top;ProductImages/7023/7023254/S0000007158989_F_W30_20140717180922.png;ProductImages/7023/7023254/S0000007158989_F_W40_20140717180923.png;Patterned soft viscose top with short sleeves and round neckline. Length 65 cm in size M.;NULL;Lila
7163467;T-shirt;T-shirt;ProductImages/7162/7162277/S0000007163468_F_W30_20140808155825.png;ProductImages/7162/7162277/S0000007163468_F_W40_20140808155826.png;T-shirt with round neckline. Lenght 68 cm in size M.;NULL;Gra
7159685;T-shirt;T-shirt;ProductImages\7120\7120201/S0000007159686_F_W30_20150812090054.png;ProductImages\7120\7120201/S0000007159686_F_W40_20150812090057.png;Organic cotton tee with a soft v-neck.  - Slightly curved bottom hem - Soft organic cotton - Length 66 cm in size M;NULL;Svart
7159690;T-shirt;T-shirt;ProductImages\7120\7120201/S0000007159691_F_W30_20150630164908.png;ProductImages\7120\7120201/S0000007159691_F_W40_20150630164909.png;Organic cotton tee with a soft v-neck.  - Slightly curved bottom hem - Soft organic cotton - Length 66 cm in size M;NULL;Vit
7163442;T-shirt;T-shirt;ProductImages/7160/7160981/S0000007163443_F_W30_20140602094209.png;ProductImages/7160/7160981/S0000007163443_F_W40_20140602094210.png;Linen t-shirt with print to the front. Lenght 65 cm in size M.;NULL;Vit
7163471;T-shirt;T-shirt;ProductImages/7162/7162277/S0000007163472_F_W30_20140812094139.png;ProductImages/7162/7162277/S0000007163472_F_W40_20140812094139.png;T-shirt with round neckline. Lenght 68 cm in size M.;NULL;Gra
7163582;Topp;Top;ProductImages/7155/7155494/S0000007163583_F_W30_20140516141349.png;ProductImages/7155/7155494/S0000007163583_F_W40_20140516141350.png;Sleevless top with draped neckline. Lenght 65 cm in size M.;NULL;Svart
7163586;Topp;Top;ProductImages/7155/7155494/S0000007163587_F_W30_20140516141207.png;ProductImages/7155/7155494/S0000007163587_F_W40_20140516141207.png;Sleevless top with draped neckline. Lenght 65 cm in size M.;NULL;Vit
7164961;Topp;Top;ProductImages/6243/6243063/S0000007164962_F_W30_20140618112312.png;ProductImages/6243/6243063/S0000007164962_F_W40_20140618112313.png;Organic cotton stretch top with long sleeves and round neck. Length 64 cm in size M.;NULL;Svart
7147301;Linne;Tank top;ProductImages/7130/7130733/S0000007147302_F_W30_20140602142524.png;ProductImages/7130/7130733/S0000007147302_F_W40_20140602142525.png;Linen tank top with stripes. Lenght 63 cm in size M.;NULL;Bla
7165036;T-shirt;T-shirt;ProductImages/7120/7120202/S0000007165037_F_W30_20140827124608.png;ProductImages/7120/7120202/S0000007165037_F_W40_20140827124609.png;T-shirt with round neckline. Length 62 cm in size M.;NULL;Svart
7164012;Topp;Top;ProductImages/7041/7041241/S0000007164013_F_W30_20140604130633.png;ProductImages/7041/7041241/S0000007164013_F_W40_20140604130634.png;Poncho top with short sleeves and curved hem. Length 64 cm in size M.;NULL;Orange
7164947;T-shirt;T-shirt;ProductImages/7128/7128373/S0000007164944_F_W30_20140423153023.png;ProductImages/7128/7128373/S0000007164944_F_W40_20140423153024.png;Organic cotton t-shirt with print to the front. Length 61 cm in size M.;NULL;Vit
7164984;Topp;Top;ProductImages/6243/6243063/S0000007164985_F_W30_20140602131953.png;ProductImages/6243/6243063/S0000007164985_F_W40_20140602131953.png;Organic cotton stretch top with long sleeves and round neck. Length 64 cm in size M.;NULL;Vit
7165019;Topp;Top;ProductImages/6290/6290894/S0000007165020_F_W30_20140602093955.png;ProductImages/6290/6290894/S0000007165020_F_W40_20140602093956.png;Organic cotton t-shirt with round neckline and short sleeves.  Length 64 cm in size M.;NULL;Lila
7164560;T-shirt;T-shirt;ProductImages/7163/7163732/S0000007164562_F_W30_20140411130016.png;ProductImages/7163/7163732/S0000007164562_F_W40_20140411130017.png;Viscose t-shirt with round neckline and print to the front. Lenght 65 cm in size M.;NULL;Bla
7164967;Topp;Top;ProductImages/7126/7126198/S0000007164968_F_W30_20140827134211.png;ProductImages/7126/7126198/S0000007164968_F_W40_20140827134212.png;Top with slim shoulder straps and glossy finish. Lace detail at top and bottom.  Length 39 cm in size 38.;NULL;Svart
7166258;Tunika;Tunic;ProductImages/7159/7159144/S0000007166258_F_W30_20140702142636.png;ProductImages/7159/7159144/S0000007166258_F_W40_20140702142636.png;Sheer tunic with round neckline and short sleeves. Curved hem with slits to the sides. Lenght 84 cm in size M.;NULL;Svart
7166262;Tunika;Tunic;ProductImages/7159/7159144/S0000007166263_F_W30_20140416130718.png;ProductImages/7159/7159144/S0000007166263_F_W40_20140416130718.png;Sheer tunic with round neckline and short sleeves. Curved hem with slits to the sides. Lenght 84 cm in size M.;NULL;Vit
7164948;T-shirt;T-shirt;ProductImages/7128/7128373/S0000007164949_F_W30_20140711095405.png;ProductImages/7128/7128373/S0000007164949_F_W40_20140711095405.png;Organic cotton t-shirt with print to the front. Length 61 cm in size M.;NULL;Gra
7163350;T-shirt;T-shirt;ProductImages/7137/7137068/S0000007163351_F_W30_20140718131249.png;ProductImages/7137/7137068/S0000007163351_F_W40_20140718131250.png;Organic linnen t-shirt with quilted detali at the shoulders. Length 68 cm in size M.;NULL;Vit
7164974;Topp;Top;ProductImages/7126/7126198/S0000007164975_F_W30_20140827134056.png;ProductImages/7126/7126198/S0000007164975_F_W40_20140827134057.png;Top with slim shoulder straps and glossy finish. Lace detail at top and bottom.  Length 39 cm in size 38.;NULL;Gra
7165041;T-shirt;T-shirt;ProductImages/7120/7120202/S0000007165042_F_W30_20140827124635.png;ProductImages/7120/7120202/S0000007165042_F_W40_20140827124636.png;T-shirt with round neckline. Length 62 cm in size M.;NULL;Vit
7162141;Topp;Top;ProductImages/7148/7148659/S0000007162142_F_W30_20140516141332.png;ProductImages/7148/7148659/S0000007162142_F_W40_20140516141333.png;Ribbed, viscose top with round neckline and short sleeves. Curved hem, longer at the back. Lenght 73 cm in size M.;NULL;Vit
7162145;Topp;Top;ProductImages/7148/7148659/S0000007162146_F_W30_20140516141342.png;ProductImages/7148/7148659/S0000007162146_F_W40_20140516141343.png;Ribbed, viscose top with round neckline and short sleeves. Curved hem, longer at the back. Lenght 73 cm in size M.;NULL;Gra
7165024;Topp;Top;ProductImages/6290/6290894/S0000007165025_F_W30_20140602145220.png;ProductImages/6290/6290894/S0000007165025_F_W40_20140602145221.png;Organic cotton t-shirt with round neckline and short sleeves.  Length 64 cm in size M.;NULL;Rosa
7165029;Topp;Top;ProductImages/6290/6290894/S0000007165030_F_W30_20140602092127.png;ProductImages/6290/6290894/S0000007165030_F_W40_20140602092128.png;Organic cotton t-shirt with round neckline and short sleeves.  Length 64 cm in size M.;NULL;Bla
7165046;T-shirt;T-shirt;ProductImages/7120/7120202/S0000007165047_F_W30_20140827124620.png;ProductImages/7120/7120202/S0000007165047_F_W40_20140827124621.png;T-shirt with round neckline. Length 62 cm in size M.;NULL;Gra
7164572;T-shirt;T-shirt;ProductImages/7156/7156286/S0000007164573_F_W30_20140502101752.png;ProductImages/7156/7156286/S0000007164573_F_W40_20140502101753.png;T-shirt with gold coloured print to the front. Lenght 65 cm in size M.;NULL;Vit
7164996;T-shirt;T-shirt;ProductImages/7147/7147842/S0000007164997_F_W30_20140702142106.png;ProductImages/7147/7147842/S0000007164997_F_W40_20140702142107.png;Organic cotton t-shirt with sequin applique to the front.  Folded sleeve ends. Length 62 cm in size M.;NULL;Vit
7165642;Topp;Top;ProductImages/7163/7163876/S0000007165642_F_W30_20140618112654.png;ProductImages/7163/7163876/S0000007165642_F_W40_20140618112655.png;Top with lace and  crocheted detailing at the back. Lenght 62 cm in size M.;NULL;Svart
7165646;Topp;Top;ProductImages/7163/7163876/S0000007165646_F_W30_20140618124710.png;ProductImages/7163/7163876/S0000007165646_F_W40_20140618124711.png;Top with lace and  crocheted detailing at the back. Lenght 62 cm in size M.;NULL;Vit
7162122;Topp;Top;ProductImages/7099/7099716/S0000007162123_F_W30_20140602132432.png;ProductImages/7099/7099716/S0000007162123_F_W40_20140602132433.png;Top with fringed hem. Lenght 44 cm in size M.;NULL;Vit
7168822;Topp;Top;ProductImages/7155/7155881/S0000007168823_F_W30_20140618112641.png;ProductImages/7155/7155881/S0000007168823_F_W40_20140618112642.png;Round neck top with beautiful lace detailing at the cuffs and hem. Length 62 cm in size M. ;NULL;Svart
7170941;Topp;Top;ProductImages/7142/7142939/S0000007170942_F_W30_20140702134143.png;ProductImages/7142/7142939/S0000007170942_F_W40_20140702134144.png;Organic cotton top with cropped sleeves and lace detailing. Length 65 cm in size M.;NULL;Vit
7160164;Topp;Top;ProductImages/7160/7160163/S0000007160165_F_W30_20140702142641.png;ProductImages/7160/7160163/S0000007160165_F_W40_20140702142642.png;Cropped, boxy top with key hole opening at the back. Length 47 cm in size M.;NULL;Vit
7168826;Topp;Top;ProductImages/7155/7155881/S0000007168827_F_W30_20140618112647.png;ProductImages/7155/7155881/S0000007168827_F_W40_20140618112648.png;Round neck top with beautiful lace detailing at the cuffs and hem. Length 62 cm in size M. ;NULL;Vit
7171312;Topp;Top;ProductImages/7158/7158116/S0000007171313_F_W30_20140602143823.png;ProductImages/7158/7158116/S0000007171313_F_W40_20140602143823.png;Top with print to the front. Short sleeves with raw edges and frill detail at the shoulders. Rolled edge at the bottom. Lenght 61 cm in size M.;NULL;Bla
7171989;Topp;Top;ProductImages/7163/7163876/S0000007171989_F_W30_20140618112700.png;ProductImages/7163/7163876/S0000007171989_F_W40_20140618112701.png;Top with lace and  crocheted detailing at the back. Lenght 62 cm in size M.;NULL;Rosa
7168921;Tröja ;Sweater;ProductImages/7151/7151378/S0000007168923_F_W30_20140516141719.png;ProductImages/7151/7151378/S0000007168923_F_W40_20140516141720.png;Sweater with gold coloured studs to the front. Length 63 cm in size M.;NULL;Rosa
7172908;T-shirt;T-shirt;ProductImages/7145/7145536/S0000007172909_F_W30_20140818080557.png;ProductImages/7145/7145536/S0000007172909_F_W40_20140818080557.png;Organic cotton mix t-shirt with print to the front. Length 65 cm in size M.;NULL;Gra
7172912;T-shirt;T-shirt;ProductImages/7145/7145536/S0000007172913_F_W30_20140818080602.png;ProductImages/7145/7145536/S0000007172913_F_W40_20140818080603.png;Organic cotton mix t-shirt with print to the front. Length 65 cm in size M.;NULL;Gra
7172828;Topp;Top;ProductImages/7162/7162725/S0000007172829_F_W30_20140710160738.png;ProductImages/7162/7162725/S0000007172829_F_W40_20140710160739.png;Ribbed viscose top with elastic gathring at the shoulder and draped neckline. Lenght 72 cm in size M.;NULL;Svart
7172832;Topp;Top;ProductImages/7162/7162725/S0000007172833_F_W30_20140731084413.png;ProductImages/7162/7162725/S0000007172833_F_W40_20140731084414.png;Ribbed viscose top with elastic gathring at the shoulder and draped neckline. Lenght 72 cm in size M.;NULL;Vit
7172836;Topp;Top;ProductImages/7162/7162725/S0000007172837_F_W30_20140710161227.png;ProductImages/7162/7162725/S0000007172837_F_W40_20140710161228.png;Ribbed viscose top with elastic gathring at the shoulder and draped neckline. Lenght 72 cm in size M.;NULL;Gra
7166266;Tunika;Tunic;ProductImages/7159/7159144/S0000007166267_F_W30_20140416130726.png;ProductImages/7159/7159144/S0000007166267_F_W40_20140416130727.png;Sheer tunic with round neckline and short sleeves. Curved hem with slits to the sides. Lenght 84 cm in size M.;NULL;Rosa
7170226;Topp;Top;ProductImages/7128/7128372/S0000007170227_F_W30_20140630090926.png;ProductImages/7128/7128372/S0000007170227_F_W40_20140630090927.png;Top with lace detail at the sholuder, short folded sleeves. Lenght 63 cm in size M.;NULL;Bla
7171875;Topp;Top;ProductImages/7162/7162429/S0000007171876_F_W30_20140423153113.png;ProductImages/7162/7162429/S0000007171876_F_W40_20140423153114.png;Sleevless top with sequins to the front. Lenght 62 cm in size M.;NULL;Vit
7172625;Topp;Top;ProductImages/7169/7169158/S0000007172625_F_W30_20140604110223.png;ProductImages/7169/7169158/S0000007172625_F_W40_20140604110224.png;Boxy linen top with print and sequins to the front. Lenght 59 cm in size M.;NULL;Vit
7173987;Topp;Top;ProductImages/7151/7151425/S0000007173988_F_W30_20140826090351.png;ProductImages/7151/7151425/S0000007173988_F_W40_20140826090352.png;Top with draped detail to the front. Long sleeves with gathering at the sleeve ends. Lneght 67 cm in size M.;NULL;Svart
7175136;Topp;Top;ProductImages/7171/7171827/S0000007175136_F_W30_20140617132200.png;ProductImages/7171/7171827/S0000007175136_F_W40_20140617132201.png;Top with contrast coloured details. Decorative ruffle hem. Length 52 cm in size M.   ;NULL;Vit
7172994;Topp;Top;ProductImages/7168/7168280/S0000007172995_F_W30_20140618124523.png;ProductImages/7168/7168280/S0000007172995_F_W40_20140618124524.png;Block striped top with sheer part at the cuffs and hem. Length 65 cm in size M.     ;NULL;Gron
7173992;Topp;Top;ProductImages/7151/7151425/S0000007173993_F_W30_20140826105724.png;ProductImages/7151/7151425/S0000007173993_F_W40_20140826105725.png;Top with draped detail to the front. Long sleeves with gathering at the sleeve ends. Lneght 67 cm in size M.;NULL;Beige
7173997;Topp;Top;ProductImages/7151/7151425/S0000007173998_F_W30_20140826090512.png;ProductImages/7151/7151425/S0000007173998_F_W40_20140826090513.png;Top with draped detail to the front. Long sleeves with gathering at the sleeve ends. Lneght 67 cm in size M.;NULL;Lila
7174002;Topp;Top;ProductImages/7151/7151425/S0000007174003_F_W30_20140826090357.png;ProductImages/7151/7151425/S0000007174003_F_W40_20140826090358.png;Top with draped detail to the front. Long sleeves with gathering at the sleeve ends. Lneght 67 cm in size M.;NULL;Lila
7171879;Topp;Top;ProductImages/7162/7162429/S0000007171879_F_W30_20140627141227.png;ProductImages/7162/7162429/S0000007171879_F_W40_20140627141228.png;Sleevless top with sequins to the front. Lenght 62 cm in size M.;NULL;Gra
7174312;Topp;Top;ProductImages/7162/7162853/S0000007174314_F_W30_20140602145537.png;ProductImages/7162/7162853/S0000007174314_F_W40_20140602145538.png;Lace top with keyhole opening at the back. Length 62 cm in size M.;NULL;Vit
7168391;Topp;Top;ProductImages/7145/7145888/S0000007168392_F_W30_20140702144004.png;ProductImages/7145/7145888/S0000007168392_F_W40_20140702144005.png;Soft organic cotton mix top with sequins to the front. Length 65 cm in size M.;NULL;Gra
7173029;Linne;Singlet;ProductImages/7168/7168281/S0000007173030_F_W30_20140618124529.png;ProductImages/7168/7168281/S0000007173030_F_W40_20140618124530.png;Singlet with slim sholuder straps and flounce at the bottom. Lenght 44 cm in size M.;NULL;Vit
7173021;Topp;Top;ProductImages/7149/7149703/S0000007173023_F_W30_20140827093236.png;ProductImages/7149/7149703/S0000007173023_F_W40_20140827093237.png;Lace top with tank top underneath. Length 63 cm in size M.;NULL;Svart
7173025;Topp;Top;ProductImages/7149/7149703/S0000007173026_F_W30_20140827093246.png;ProductImages/7149/7149703/S0000007173026_F_W40_20140827093247.png;Lace top with tank top underneath. Length 63 cm in size M.;NULL;Beige
7172900;T-shirt;T-shirt;ProductImages/7145/7145536/S0000007172901_F_W30_20140818080551.png;ProductImages/7145/7145536/S0000007172901_F_W40_20140818080551.png;Organic cotton mix t-shirt with print to the front. Length 65 cm in size M.;NULL;Svart
7172955;Topp;Top;ProductImages/7168/7168873/S0000007172955_F_W30_20140618124540.png;ProductImages/7168/7168873/S0000007172955_F_W40_20140618124541.png;Top with print to the front and decorative stripes on the sleeves. Length 58 cm in size M.   ;NULL;Svart
7176000;Topp;Top;ProductImages/7156/7156034/S0000007176001_F_W30_20140827124405.png;ProductImages/7156/7156034/S0000007176001_F_W40_20140827124406.png;Long sleeved viscose top with a wide fit. Length 71 cm in size M.;NULL;Svart
7172904;T-shirt;T-shirt;ProductImages/7145/7145536/S0000007172905_F_W30_20140819103015.png;ProductImages/7145/7145536/S0000007172905_F_W40_20140819103016.png;Organic cotton mix t-shirt with print to the front. Length 65 cm in size M.;NULL;Vit
7176005;Topp;Top;ProductImages/7156/7156034/S0000007176006_F_W30_20140827124424.png;ProductImages/7156/7156034/S0000007176006_F_W40_20140827124425.png;Long sleeved viscose top with a wide fit. Length 71 cm in size M.;NULL;Vit
7176010;Topp;Top;ProductImages/7156/7156034/S0000007176011_F_W30_20140827124413.png;ProductImages/7156/7156034/S0000007176011_F_W40_20140827124414.png;Long sleeved viscose top with a wide fit. Length 71 cm in size M.;NULL;Gra
7178408;Topp;Top;ProductImages/7168/7168157/S0000007178409_F_W30_20140826181952.png;ProductImages/7168/7168157/S0000007178409_F_W40_20140826181953.png;Top with draped neckline. Length 62 cm in size M.;NULL;Vit
7178413;Topp;Top;ProductImages/7168/7168157/S0000007178414_F_W30_20140826181944.png;ProductImages/7168/7168157/S0000007178414_F_W40_20140826181945.png;Top with draped neckline. Length 62 cm in size M.;NULL;Svart
7178368;Topp;Top;ProductImages/7168/7168144/S0000007178369_F_W30_20140827124326.png;ProductImages/7168/7168144/S0000007178369_F_W40_20140827124327.png;Ribbed, viscose top with round neck. Slightly longer at the back. Length 68 cm in size M.;NULL;Gra
7179030;T-shirt;T-shirt;ProductImages/7151/7151307/S0000007179031_F_W30_20140710111651.png;ProductImages/7151/7151307/S0000007179031_F_W40_20140710111652.png;Soft cotton t-shirt with print at front. Length 64 cm in size M.;NULL;Vit
7163373;Topp;Top;ProductImages/7162/7162279/S0000007163374_F_W30_20140430121037.png;ProductImages/7162/7162279/S0000007163374_F_W40_20140430121038.png;Short sleeved, patterned linen top. Length 68 cm in size M.;NULL;Svart
7179463;Topp;Top;ProductImages/7158/7158937/S0000007179465_F_W30_20140602145532.png;ProductImages/7158/7158937/S0000007179465_F_W40_20140602145533.png;Mesh top with sequins and short sleeves. Opening with button at the back. Length 58 cm in size M.;NULL;Metall
7178445;Tröja;Sweater;ProductImages/7176/7176516/S0000007178446_F_W30_20140702142655.png;ProductImages/7176/7176516/S0000007178446_F_W40_20140702142656.png;Boxy sweater with print to the front. Length 60 cm in size M.;NULL;Vit
