7028753;Blus;Blouse;ProductImages/6992/6992748/S0000007028752_F_W30_20130911212728.png;ProductImages/6992/6992748/S0000007028752_F_W40_20130911212729.png;Light, viscose blouse with buttoned-down-the-front and classic collar. Long sleeves withe single button cuffs. Chest pocket at front. Length 69 cm in size 38.;NULL;Bla
7028754;Blus;Blouse;ProductImages/6992/6992748/S0000007028752_F_W30_20130911212728.png;ProductImages/6992/6992748/S0000007028752_F_W40_20130911212729.png;Light, viscose blouse with buttoned-down-the-front and classic collar. Long sleeves withe single button cuffs. Chest pocket at front. Length 69 cm in size 38.;NULL;Bla
7028755;Blus;Blouse;ProductImages/6992/6992748/S0000007028752_F_W30_20130911212728.png;ProductImages/6992/6992748/S0000007028752_F_W40_20130911212729.png;Light, viscose blouse with buttoned-down-the-front and classic collar. Long sleeves withe single button cuffs. Chest pocket at front. Length 69 cm in size 38.;NULL;Bla
7049699;Blus;Blouse;;;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Blank
7049700;Blus;Blouse;;;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Blank
7049701;Blus;Blouse;;;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Blank
7049702;Blus;Blouse;;;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Blank
7049703;Blus;Blouse;;;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Blank
7049704;Blus;Blouse;;;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Blank
7049705;Blus;Blouse;;;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Blank
7049706;Blus;Blouse;;;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Blank
7049707;Blus;Blouse;;;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Blank
7049708;Blus;Blouse;;;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Blank
7049709;Blus;Blouse;;;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Blank
7049710;Blus;Blouse;;;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Blank
7046894;Sidenblus;Silk blouse;ProductImages/6964/6964877/S0000007046891_F_W30_20130911204938.png;ProductImages/6964/6964877/S0000007046891_F_W40_20130911204939.png;Chic silk blouse which hangs beautifully. Round neckline with keyhole-opening at the back. 7/8 length sleeves with flounce at the shoulder. Length 64 cm in size 38.;NULL;Lila
7047052;Blus;Blouse;ProductImages/7009/7009974/S0000007047053_F_W30_20130911210742.png;ProductImages/7009/7009974/S0000007047053_F_W40_20130911210742.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Vit
7047053;Blus;Blouse;ProductImages/7009/7009974/S0000007047053_F_W30_20130911210742.png;ProductImages/7009/7009974/S0000007047053_F_W40_20130911210742.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Vit
7047054;Blus;Blouse;ProductImages/7009/7009974/S0000007047053_F_W30_20130911210742.png;ProductImages/7009/7009974/S0000007047053_F_W40_20130911210742.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Vit
7047055;Blus;Blouse;ProductImages/7009/7009974/S0000007047053_F_W30_20130911210742.png;ProductImages/7009/7009974/S0000007047053_F_W40_20130911210742.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Vit
7047056;Blus;Blouse;ProductImages/7009/7009974/S0000007047053_F_W30_20130911210742.png;ProductImages/7009/7009974/S0000007047053_F_W40_20130911210742.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Vit
7047137;Blus;Blouse;ProductImages/7009/7009974/S0000007047134_F_W30_20130911214149.png;ProductImages/7009/7009974/S0000007047134_F_W40_20130911214150.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Gron
7047138;Blus;Blouse;ProductImages/7009/7009974/S0000007047139_F_W30_20130911214154.png;ProductImages/7009/7009974/S0000007047139_F_W40_20130911214155.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Rod
7047139;Blus;Blouse;ProductImages/7009/7009974/S0000007047139_F_W30_20130911214154.png;ProductImages/7009/7009974/S0000007047139_F_W40_20130911214155.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Rod
7047140;Blus;Blouse;ProductImages/7009/7009974/S0000007047139_F_W30_20130911214154.png;ProductImages/7009/7009974/S0000007047139_F_W40_20130911214155.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Rod
7047141;Blus;Blouse;ProductImages/7009/7009974/S0000007047139_F_W30_20130911214154.png;ProductImages/7009/7009974/S0000007047139_F_W40_20130911214155.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Rod
7047142;Blus;Blouse;ProductImages/7009/7009974/S0000007047139_F_W30_20130911214154.png;ProductImages/7009/7009974/S0000007047139_F_W40_20130911214155.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Rod
7047128;Blus;Blouse;ProductImages/7009/7009974/S0000007047129_F_W30_20130911210746.png;ProductImages/7009/7009974/S0000007047129_F_W40_20130911210746.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Svart
7047129;Blus;Blouse;ProductImages/7009/7009974/S0000007047129_F_W30_20130911210746.png;ProductImages/7009/7009974/S0000007047129_F_W40_20130911210746.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Svart
7038831;Blus;Blouse;ProductImages/7025/7025482/S0000007038827_F_W30_20130701171516.jpg;ProductImages/7025/7025482/S0000007038827_F_W40_20130701171516.jpg;Sheer sleeveless wrap-around blouse. Opening with metallic detail to the front and keyhole opening to the back. Lenght 74 cm in size.;NULL;Bla
7038832;Blus;Blouse;ProductImages/7025/7025482/S0000007038827_F_W30_20130701171516.jpg;ProductImages/7025/7025482/S0000007038827_F_W40_20130701171516.jpg;Sheer sleeveless wrap-around blouse. Opening with metallic detail to the front and keyhole opening to the back. Lenght 74 cm in size.;NULL;Bla
7054676;Blus;Blouse;ProductImages/7044/7044423/S0000007054676_F_W30_20130725105047.jpg;ProductImages/7044/7044423/S0000007054676_F_W40_20130725105047.jpg;Crinkled sheer chiffon blouse with chest pocket and front button fastening. Longer in the back. Lenght 75 cm in size 38.;NULL;Svart
7054677;Blus;Blouse;ProductImages/7044/7044423/S0000007054676_F_W30_20130725105047.jpg;ProductImages/7044/7044423/S0000007054676_F_W40_20130725105047.jpg;Crinkled sheer chiffon blouse with chest pocket and front button fastening. Longer in the back. Lenght 75 cm in size 38.;NULL;Svart
7054678;Blus;Blouse;ProductImages/7044/7044423/S0000007054676_F_W30_20130725105047.jpg;ProductImages/7044/7044423/S0000007054676_F_W40_20130725105047.jpg;Crinkled sheer chiffon blouse with chest pocket and front button fastening. Longer in the back. Lenght 75 cm in size 38.;NULL;Svart
7054679;Blus;Blouse;ProductImages/7044/7044423/S0000007054676_F_W30_20130725105047.jpg;ProductImages/7044/7044423/S0000007054676_F_W40_20130725105047.jpg;Crinkled sheer chiffon blouse with chest pocket and front button fastening. Longer in the back. Lenght 75 cm in size 38.;NULL;Svart
7054680;Blus;Blouse;ProductImages/7044/7044423/S0000007054676_F_W30_20130725105047.jpg;ProductImages/7044/7044423/S0000007054676_F_W40_20130725105047.jpg;Crinkled sheer chiffon blouse with chest pocket and front button fastening. Longer in the back. Lenght 75 cm in size 38.;NULL;Svart
7054681;Blus;Blouse;ProductImages/7044/7044423/S0000007054676_F_W30_20130725105047.jpg;ProductImages/7044/7044423/S0000007054676_F_W40_20130725105047.jpg;Crinkled sheer chiffon blouse with chest pocket and front button fastening. Longer in the back. Lenght 75 cm in size 38.;NULL;Svart
7056689;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056690;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056691;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056692;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056693;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056695;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056696;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056697;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056698;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056699;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056701;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056702;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056703;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056704;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056705;Blus;Blouse;;;Blouse with frill at the shoulder. Key hole opening at the back with button-closure. Lenght 65 cm in size 38.;NULL;Blank
7056791;Blus;Blouse;;;Blouse with opening to the front and decorative tassels. Rounded hem. Lenght 64 cm in size 38.;NULL;Blank
7056792;Blus;Blouse;;;Blouse with opening to the front and decorative tassels. Rounded hem. Lenght 64 cm in size 38.;NULL;Blank
7056793;Blus;Blouse;;;Blouse with opening to the front and decorative tassels. Rounded hem. Lenght 64 cm in size 38.;NULL;Blank
7056794;Blus;Blouse;;;Blouse with opening to the front and decorative tassels. Rounded hem. Lenght 64 cm in size 38.;NULL;Blank
7056795;Blus;Blouse;;;Blouse with opening to the front and decorative tassels. Rounded hem. Lenght 64 cm in size 38.;NULL;Blank
7056796;Blus;Blouse;;;Blouse with opening to the front and decorative tassels. Rounded hem. Lenght 64 cm in size 38.;NULL;Blank
7056798;Blus;Blouse;ProductImages/6983/6983199/S0000007056799_F_W30_20131001084103.png;ProductImages/6983/6983199/S0000007056799_F_W40_20131001084104.png;Blouse with opening to the front and decorative tassels. Rounded hem. Lenght 64 cm in size 38.;NULL;Rosa
7056799;Blus;Blouse;ProductImages/6983/6983199/S0000007056799_F_W30_20131001084103.png;ProductImages/6983/6983199/S0000007056799_F_W40_20131001084104.png;Blouse with opening to the front and decorative tassels. Rounded hem. Lenght 64 cm in size 38.;NULL;Rosa
7056800;Blus;Blouse;ProductImages/6983/6983199/S0000007056799_F_W30_20131001084103.png;ProductImages/6983/6983199/S0000007056799_F_W40_20131001084104.png;Blouse with opening to the front and decorative tassels. Rounded hem. Lenght 64 cm in size 38.;NULL;Rosa
7056801;Blus;Blouse;ProductImages/6983/6983199/S0000007056799_F_W30_20131001084103.png;ProductImages/6983/6983199/S0000007056799_F_W40_20131001084104.png;Blouse with opening to the front and decorative tassels. Rounded hem. Lenght 64 cm in size 38.;NULL;Rosa
7056802;Blus;Blouse;ProductImages/6983/6983199/S0000007056799_F_W30_20131001084103.png;ProductImages/6983/6983199/S0000007056799_F_W40_20131001084104.png;Blouse with opening to the front and decorative tassels. Rounded hem. Lenght 64 cm in size 38.;NULL;Rosa
7056803;Blus;Blouse;ProductImages/6983/6983199/S0000007056799_F_W30_20131001084103.png;ProductImages/6983/6983199/S0000007056799_F_W40_20131001084104.png;Blouse with opening to the front and decorative tassels. Rounded hem. Lenght 64 cm in size 38.;NULL;Rosa
7042948;Blus;Blouse;ProductImages/6967/6967598/S0000007042949_F_W30_20130530100640.jpg;ProductImages/6967/6967598/S0000007042949_F_W40_20130530100640.jpg;Oversize blouse in viscose with classic collar and buttoned-down-the-front. Length 82 cm in size M.;NULL;Vit
7042949;Blus;Blouse;ProductImages/6967/6967598/S0000007042949_F_W30_20130530100640.jpg;ProductImages/6967/6967598/S0000007042949_F_W40_20130530100640.jpg;Oversize blouse in viscose with classic collar and buttoned-down-the-front. Length 82 cm in size M.;NULL;Vit
7042950;Blus;Blouse;ProductImages/6967/6967598/S0000007042949_F_W30_20130530100640.jpg;ProductImages/6967/6967598/S0000007042949_F_W40_20130530100640.jpg;Oversize blouse in viscose with classic collar and buttoned-down-the-front. Length 82 cm in size M.;NULL;Vit
7059992;Skjorta;Shirt;ProductImages/7013/7013947/S0000007059993_F_W30_20131021134828.png;ProductImages/7013/7013947/S0000007059993_F_W40_20131021134829.png;Fitted denim shirt with front buttoning and chest pockets. Long sleeves with two buttons at the cuffs. Length 67 cm in size 38. ;NULL;Bla
7059993;Skjorta;Shirt;ProductImages/7013/7013947/S0000007059993_F_W30_20131021134828.png;ProductImages/7013/7013947/S0000007059993_F_W40_20131021134829.png;Fitted denim shirt with front buttoning and chest pockets. Long sleeves with two buttons at the cuffs. Length 67 cm in size 38. ;NULL;Bla
7059994;Skjorta;Shirt;ProductImages/7013/7013947/S0000007059993_F_W30_20131021134828.png;ProductImages/7013/7013947/S0000007059993_F_W40_20131021134829.png;Fitted denim shirt with front buttoning and chest pockets. Long sleeves with two buttons at the cuffs. Length 67 cm in size 38. ;NULL;Bla
7059995;Skjorta;Shirt;ProductImages/7013/7013947/S0000007059993_F_W30_20131021134828.png;ProductImages/7013/7013947/S0000007059993_F_W40_20131021134829.png;Fitted denim shirt with front buttoning and chest pockets. Long sleeves with two buttons at the cuffs. Length 67 cm in size 38. ;NULL;Bla
7037534;Blus;Blouse;ProductImages/7025/7025483/S0000007037534_F_W30_20130701171441.jpg;ProductImages/7025/7025483/S0000007037534_F_W40_20130701171441.jpg;Sheer sleeveless wrap-around blouse. Opening with metallic detail to the front and keyhole opening to the back. Lenght 74 cm in size.;NULL;Rosa
7037535;Blus;Blouse;ProductImages/7025/7025483/S0000007037534_F_W30_20130701171441.jpg;ProductImages/7025/7025483/S0000007037534_F_W40_20130701171441.jpg;Sheer sleeveless wrap-around blouse. Opening with metallic detail to the front and keyhole opening to the back. Lenght 74 cm in size.;NULL;Rosa
7037536;Blus;Blouse;ProductImages/7025/7025483/S0000007037534_F_W30_20130701171441.jpg;ProductImages/7025/7025483/S0000007037534_F_W40_20130701171441.jpg;Sheer sleeveless wrap-around blouse. Opening with metallic detail to the front and keyhole opening to the back. Lenght 74 cm in size.;NULL;Rosa
7037537;Blus;Blouse;ProductImages/7025/7025483/S0000007037534_F_W30_20130701171441.jpg;ProductImages/7025/7025483/S0000007037534_F_W40_20130701171441.jpg;Sheer sleeveless wrap-around blouse. Opening with metallic detail to the front and keyhole opening to the back. Lenght 74 cm in size.;NULL;Rosa
7037538;Blus;Blouse;ProductImages/7025/7025483/S0000007037534_F_W30_20130701171441.jpg;ProductImages/7025/7025483/S0000007037534_F_W40_20130701171441.jpg;Sheer sleeveless wrap-around blouse. Opening with metallic detail to the front and keyhole opening to the back. Lenght 74 cm in size.;NULL;Rosa
7037539;Blus;Blouse;ProductImages/7025/7025483/S0000007037534_F_W30_20130701171441.jpg;ProductImages/7025/7025483/S0000007037534_F_W40_20130701171441.jpg;Sheer sleeveless wrap-around blouse. Opening with metallic detail to the front and keyhole opening to the back. Lenght 74 cm in size.;NULL;Rosa
7061792;Topp;Top;ProductImages/7006/7006624/S0000007061793_F_W30_20130911213139.png;ProductImages/7006/7006624/S0000007061793_F_W40_20130911213140.png;Top with butterfly sleeves and keyhole opening to the front. Lenght 63 cm in size 38.;NULL;Svart
7056823;Skjorta;Shirt;ProductImages/7001/7001654/S0000007056824_F_W30_20131014101306.png;ProductImages/7001/7001654/S0000007056824_F_W40_20131014101307.png;Cotton shirt with classic collar and chestpocket. Star shaped rhinestone detail at the back. Rounded hemlinne and push button closure. Length 72 cm in size 38.;NULL;Rod
7056824;Skjorta;Shirt;ProductImages/7001/7001654/S0000007056824_F_W30_20131014101306.png;ProductImages/7001/7001654/S0000007056824_F_W40_20131014101307.png;Cotton shirt with classic collar and chestpocket. Star shaped rhinestone detail at the back. Rounded hemlinne and push button closure. Length 72 cm in size 38.;NULL;Rod
7056825;Skjorta;Shirt;ProductImages/7001/7001654/S0000007056824_F_W30_20131014101306.png;ProductImages/7001/7001654/S0000007056824_F_W40_20131014101307.png;Cotton shirt with classic collar and chestpocket. Star shaped rhinestone detail at the back. Rounded hemlinne and push button closure. Length 72 cm in size 38.;NULL;Rod
7056826;Skjorta;Shirt;ProductImages/7001/7001654/S0000007056824_F_W30_20131014101306.png;ProductImages/7001/7001654/S0000007056824_F_W40_20131014101307.png;Cotton shirt with classic collar and chestpocket. Star shaped rhinestone detail at the back. Rounded hemlinne and push button closure. Length 72 cm in size 38.;NULL;Rod
7056827;Skjorta;Shirt;ProductImages/7001/7001654/S0000007056824_F_W30_20131014101306.png;ProductImages/7001/7001654/S0000007056824_F_W40_20131014101307.png;Cotton shirt with classic collar and chestpocket. Star shaped rhinestone detail at the back. Rounded hemlinne and push button closure. Length 72 cm in size 38.;NULL;Rod
7061258;Blus;Blouse;ProductImages/7058/7058645/S0000007061255_F_W30_20130725092327.jpg;ProductImages/7058/7058645/S0000007061255_F_W40_20130725092328.jpg;Light, chiffon blouse with pleated sleeves. Length 65 cm in size 38.;NULL;Svart
7061259;Blus;Blouse;ProductImages/7058/7058645/S0000007061255_F_W30_20130725092327.jpg;ProductImages/7058/7058645/S0000007061255_F_W40_20130725092328.jpg;Light, chiffon blouse with pleated sleeves. Length 65 cm in size 38.;NULL;Svart
7059021;Blus;Blouse;ProductImages/6998/6998391/S0000007059021_F_W30_20130911213127.png;ProductImages/6998/6998391/S0000007059021_F_W40_20130911213128.png;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Beige
7059022;Blus;Blouse;ProductImages/6998/6998391/S0000007059021_F_W30_20130911213127.png;ProductImages/6998/6998391/S0000007059021_F_W40_20130911213128.png;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Beige
7059023;Blus;Blouse;ProductImages/6998/6998391/S0000007059021_F_W30_20130911213127.png;ProductImages/6998/6998391/S0000007059021_F_W40_20130911213128.png;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Beige
7059024;Blus;Blouse;ProductImages/6998/6998391/S0000007059021_F_W30_20130911213127.png;ProductImages/6998/6998391/S0000007059021_F_W40_20130911213128.png;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Beige
7059025;Blus;Blouse;ProductImages/6998/6998391/S0000007059021_F_W30_20130911213127.png;ProductImages/6998/6998391/S0000007059021_F_W40_20130911213128.png;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Beige
7059026;Blus;Blouse;ProductImages/6998/6998391/S0000007059021_F_W30_20130911213127.png;ProductImages/6998/6998391/S0000007059021_F_W40_20130911213128.png;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Beige
7059027;Blus;Blouse;ProductImages/6998/6998391/S0000007059027_F_W30_20130911213131.png;ProductImages/6998/6998391/S0000007059027_F_W40_20130911213132.png;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Gron
7059996;Skjorta;Shirt;ProductImages/7013/7013947/S0000007059993_F_W30_20131021134828.png;ProductImages/7013/7013947/S0000007059993_F_W40_20131021134829.png;Fitted denim shirt with front buttoning and chest pockets. Long sleeves with two buttons at the cuffs. Length 67 cm in size 38. ;NULL;Bla
7059997;Skjorta;Shirt;ProductImages/7013/7013947/S0000007059993_F_W30_20131021134828.png;ProductImages/7013/7013947/S0000007059993_F_W40_20131021134829.png;Fitted denim shirt with front buttoning and chest pockets. Long sleeves with two buttons at the cuffs. Length 67 cm in size 38. ;NULL;Bla
7056738;Blus;Blouse;ProductImages/6983/6983197/S0000007056739_F_W30_20130911212129.png;ProductImages/6983/6983197/S0000007056739_F_W40_20130911212130.png;A-line blouse with collar and tie front detail. Front button closure. Lenght 67 cm in size 38.;NULL;Bla
7056739;Blus;Blouse;ProductImages/6983/6983197/S0000007056739_F_W30_20130911212129.png;ProductImages/6983/6983197/S0000007056739_F_W40_20130911212130.png;A-line blouse with collar and tie front detail. Front button closure. Lenght 67 cm in size 38.;NULL;Bla
7056740;Blus;Blouse;ProductImages/6983/6983197/S0000007056739_F_W30_20130911212129.png;ProductImages/6983/6983197/S0000007056739_F_W40_20130911212130.png;A-line blouse with collar and tie front detail. Front button closure. Lenght 67 cm in size 38.;NULL;Bla
7056741;Blus;Blouse;ProductImages/6983/6983197/S0000007056739_F_W30_20130911212129.png;ProductImages/6983/6983197/S0000007056739_F_W40_20130911212130.png;A-line blouse with collar and tie front detail. Front button closure. Lenght 67 cm in size 38.;NULL;Bla
7056742;Blus;Blouse;ProductImages/6983/6983197/S0000007056739_F_W30_20130911212129.png;ProductImages/6983/6983197/S0000007056739_F_W40_20130911212130.png;A-line blouse with collar and tie front detail. Front button closure. Lenght 67 cm in size 38.;NULL;Bla
7059028;Blus;Blouse;ProductImages/6998/6998391/S0000007059027_F_W30_20130911213131.png;ProductImages/6998/6998391/S0000007059027_F_W40_20130911213132.png;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Gron
7059029;Blus;Blouse;ProductImages/6998/6998391/S0000007059027_F_W30_20130911213131.png;ProductImages/6998/6998391/S0000007059027_F_W40_20130911213132.png;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Gron
7059030;Blus;Blouse;ProductImages/6998/6998391/S0000007059027_F_W30_20130911213131.png;ProductImages/6998/6998391/S0000007059027_F_W40_20130911213132.png;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Gron
7059031;Blus;Blouse;ProductImages/6998/6998391/S0000007059027_F_W30_20130911213131.png;ProductImages/6998/6998391/S0000007059027_F_W40_20130911213132.png;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Gron
7059032;Blus;Blouse;ProductImages/6998/6998391/S0000007059027_F_W30_20130911213131.png;ProductImages/6998/6998391/S0000007059027_F_W40_20130911213132.png;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Gron
7063372;Blus;Blouse;ProductImages/7006/7006625/S0000007063372_F_W30_20130911203432.png;ProductImages/7006/7006625/S0000007063372_F_W40_20130911203433.png;Slightly transparent top in wraparound style. Push button closure to the front. Round hem and longer in the back. Lenght 68 cm in size 38.;NULL;Vit
7063373;Blus;Blouse;ProductImages/7006/7006625/S0000007063372_F_W30_20130911203432.png;ProductImages/7006/7006625/S0000007063372_F_W40_20130911203433.png;Slightly transparent top in wraparound style. Push button closure to the front. Round hem and longer in the back. Lenght 68 cm in size 38.;NULL;Vit
7061793;Topp;Top;ProductImages/7006/7006624/S0000007061793_F_W30_20130911213139.png;ProductImages/7006/7006624/S0000007061793_F_W40_20130911213140.png;Top with butterfly sleeves and keyhole opening to the front. Lenght 63 cm in size 38.;NULL;Svart
7061794;Topp;Top;ProductImages/7006/7006624/S0000007061793_F_W30_20130911213139.png;ProductImages/7006/7006624/S0000007061793_F_W40_20130911213140.png;Top with butterfly sleeves and keyhole opening to the front. Lenght 63 cm in size 38.;NULL;Svart
7061795;Topp;Top;ProductImages/7006/7006624/S0000007061793_F_W30_20130911213139.png;ProductImages/7006/7006624/S0000007061793_F_W40_20130911213140.png;Top with butterfly sleeves and keyhole opening to the front. Lenght 63 cm in size 38.;NULL;Svart
7061796;Topp;Top;ProductImages/7006/7006624/S0000007061793_F_W30_20130911213139.png;ProductImages/7006/7006624/S0000007061793_F_W40_20130911213140.png;Top with butterfly sleeves and keyhole opening to the front. Lenght 63 cm in size 38.;NULL;Svart
7061797;Topp;Top;ProductImages/7006/7006624/S0000007061798_F_W30_20131001084426.png;ProductImages/7006/7006624/S0000007061798_F_W40_20131001084427.png;Top with butterfly sleeves and keyhole opening to the front. Lenght 63 cm in size 38.;NULL;Rod
7061798;Topp;Top;ProductImages/7006/7006624/S0000007061798_F_W30_20131001084426.png;ProductImages/7006/7006624/S0000007061798_F_W40_20131001084427.png;Top with butterfly sleeves and keyhole opening to the front. Lenght 63 cm in size 38.;NULL;Rod
7061799;Topp;Top;ProductImages/7006/7006624/S0000007061798_F_W30_20131001084426.png;ProductImages/7006/7006624/S0000007061798_F_W40_20131001084427.png;Top with butterfly sleeves and keyhole opening to the front. Lenght 63 cm in size 38.;NULL;Rod
7061800;Topp;Top;ProductImages/7006/7006624/S0000007061798_F_W30_20131001084426.png;ProductImages/7006/7006624/S0000007061798_F_W40_20131001084427.png;Top with butterfly sleeves and keyhole opening to the front. Lenght 63 cm in size 38.;NULL;Rod
